,date,buy,standard
3542,2008-01-23,3555.79,3492.66
3543,2008-01-22,3557.28,3465.20
3544,2008-01-21,3550.20,3472.06
3545,2008-01-18,3525.98,3462.17
3546,2008-01-17,3521.59,3434.57
3547,2008-01-16,3518.97,3426.40
3548,2008-01-15,3497.84,3433.23
3549,2008-01-14,3497.87,3429.93
3550,2008-01-11,3500.90,3425.22
3551,2008-01-10,3498.99,3435.07
3552,2008-01-09,3501.79,3437.52
3553,2008-01-08,3513.98,3447.56
3554,2008-01-07,3516.28,3435.47
3555,2008-01-04,3508.11,3438.82
3556,2008-01-03,3504.65,3428.10
3557,2008-01-02,3494.22,3431.85
3558,2007-12-31,3479.29,3433.74
3559,2007-12-28,3493.82,3432.15
3560,2007-12-27,3492.84,3422.15
3561,2007-12-26,3493.86,3417.34
3562,2007-12-24,3494.70,3438.13
3563,2007-12-21,3498.22,3431.28
3564,2007-12-20,3502.69,3421.94
3565,2007-12-18,3492.55,3400.18
3566,2007-12-17,3467.90,3375.05
3567,2007-12-14,3455.69,3371.38
3568,2007-12-13,3445.36,3381.75
3569,2007-12-12,3445.52,3369.81
3570,2007-12-11,3436.70,3361.55
3571,2007-12-10,3436.69,3356.07
3572,2007-12-07,3425.53,3367.02
3573,2007-12-06,3427.61,3363.94
3574,2007-12-05,3443.41,3370.68
3575,2007-12-04,3433.54,3367.60
3576,2007-12-03,3435.18,3368.15
3577,2007-11-30,3436.70,3389.61
3578,2007-11-29,3456.37,3390.70
3579,2007-11-28,3475.14,3401.09
3580,2007-11-27,3465.96,3387.59
3581,2007-11-26,3461.51,3407.77
3582,2007-11-23,3460.64,3405.77
3583,2007-11-22,3473.24,3373.29
3584,2007-11-21,3429.72,3347.10
3585,2007-11-20,3411.83,3320.90
3586,2007-11-19,3396.94,3327.78
3587,2007-11-16,3388.48,3314.03
3588,2007-11-15,3381.08,3305.35
3589,2007-11-14,3380.60,3316.08
3590,2007-11-13,3383.87,3293.06
3591,2007-11-12,3358.38,3271.12
3592,2007-11-09,3350.46,3284.01
3593,2007-11-08,3353.85,3273.25
3594,2007-11-07,3341.50,3283.08
3595,2007-11-06,3344.28,3274.67
3596,2007-11-05,3353.50,3278.99
3597,2007-11-02,3338.68,3255.75
3598,2007-11-01,3331.99,3256.81
3599,2007-10-31,3320.38,3274.63
3600,2007-10-30,3338.08,3279.33
3601,2007-10-29,3341.82,3296.05
3602,2007-10-26,3341.62,3307.02
3603,2007-10-25,3363.92,3304.76
3604,2007-10-24,3368.45,3299.89
3605,2007-10-23,3366.94,3297.64
3606,2007-10-22,3360.40,3286.89
3607,2007-10-19,3352.34,3293.74
3608,2007-10-18,3358.45,3295.07
3609,2007-10-17,3358.10,3292.93
3610,2007-10-16,3345.42,3275.49
3611,2007-10-15,3339.27,3268.04
3612,2007-10-12,3341.41,3280.85
3613,2007-10-11,3338.36,3270.28
3614,2007-10-10,3347.81,3272.45
3615,2007-10-09,3344.70,3267.29
3616,2007-10-08,3332.29,3270.49
3617,2007-10-05,3342.99,3272.40
3618,2007-10-04,3336.86,3261.35
3619,2007-10-02,3340.10,3270.26
3620,2007-10-01,3329.69,3279.00
3621,2007-09-28,3335.31,3290.21
3622,2007-09-27,3353.40,3291.17
3623,2007-09-21,3350.68,3287.42
3624,2007-09-20,3342.31,3293.39
3625,2007-09-19,3360.23,3306.07
3626,2007-09-18,3373.80,3301.92
3627,2007-09-17,3371.84,3310.68
3628,2007-09-14,3369.83,3310.80
3629,2007-09-13,3377.03,3322.89
3630,2007-09-12,3386.83,3337.84
3631,2007-09-11,3399.06,3345.91
3632,2007-09-10,3405.46,3334.04
3633,2007-09-07,3402.98,3340.80
3634,2007-09-06,3398.64,3328.72
3635,2007-09-05,3397.42,3328.95
3636,2007-09-04,3405.03,3331.44
3637,2007-09-03,3396.95,3333.81
3638,2007-08-31,3397.89,3336.88
3639,2007-08-30,3405.71,3348.48
3640,2007-08-29,3415.73,3339.01
3641,2007-08-28,3402.40,3331.68
3642,2007-08-27,3395.73,3343.27
3643,2007-08-24,3410.50,3336.76
3644,2007-08-23,3410.93,3352.85
3645,2007-08-22,3414.49,3351.31
3646,2007-08-21,3425.19,3351.07
3647,2007-08-20,3412.84,3365.94
3648,2007-08-17,3418.21,3340.06
3649,2007-08-16,3414.35,3299.56
3650,2007-08-14,3371.85,3293.63
3651,2007-08-13,3363.89,3298.56
3652,2007-08-10,3372.84,3272.55
3653,2007-08-09,3347.29,3279.14
3654,2007-08-08,3346.13,3275.46
3655,2007-08-07,3343.97,3283.72
3656,2007-08-06,3338.86,3271.89
3657,2007-08-03,3337.98,3275.66
3658,2007-08-02,3339.73,3270.58
3659,2007-08-01,3350.66,3262.90
3660,2007-07-31,3320.45,3268.43
3661,2007-07-30,3335.50,3263.68
3662,2007-07-27,3335.51,3248.82
3663,2007-07-26,3325.92,3238.70
3664,2007-07-25,3256.70,3187.17
3665,2007-07-24,3249.29,3190.78
3666,2007-07-23,3253.71,3191.59
3667,2007-07-20,3254.86,3192.75
3668,2007-07-19,3256.63,3196.93
3669,2007-07-18,3259.06,3198.19
3670,2007-07-16,3264.03,3193.02
3671,2007-07-13,3259.62,3199.16
3672,2007-07-12,3253.57,3194.24
3673,2007-07-11,3256.56,3193.68
3674,2007-07-10,3260.68,3194.61
3675,2007-07-09,3260.77,3197.50
3676,2007-07-06,3260.69,3197.04
3677,2007-07-05,3264.62,3193.21
3678,2007-07-04,3256.78,3186.98
3679,2007-07-03,3257.28,3202.71
3680,2007-07-02,3260.78,3213.12
3681,2007-06-29,3271.32,3216.83
3682,2007-06-28,3281.54,3219.60
3683,2007-06-27,3287.36,3215.55
3684,2007-06-26,3281.99,3216.24
3685,2007-06-25,3282.02,3220.06
3686,2007-06-22,3283.71,3218.56
3687,2007-06-21,3283.83,3215.90
3688,2007-06-20,3284.85,3219.72
3689,2007-06-19,3281.90,3220.99
3690,2007-06-18,3285.96,3226.68
3691,2007-06-15,3291.43,3227.91
3692,2007-06-14,3292.90,3233.47
3693,2007-06-13,3301.53,3229.78
3694,2007-06-12,3290.90,3233.95
3695,2007-06-11,3304.95,3226.55
3696,2007-06-08,3303.39,3222.15
3697,2007-06-07,3287.35,3218.67
3698,2007-06-05,3283.10,3221.13
3699,2007-06-04,3283.06,3216.23
3700,2007-06-01,3284.16,3217.96
3701,2007-05-31,3282.21,3222.67
3702,2007-05-30,3291.65,3218.37
3703,2007-05-29,3286.79,3227.49
3704,2007-05-28,3296.70,3237.19
3705,2007-05-25,3300.12,3237.07
3706,2007-05-23,3307.42,3228.26
3707,2007-05-22,3298.29,3232.89
3708,2007-05-21,3281.37,3225.32
3709,2007-05-18,3295.17,3202.14
3710,2007-05-17,3278.94,3195.57
3711,2007-05-16,3261.14,3196.85
3712,2007-05-15,3264.56,3198.46
3713,2007-05-14,3259.63,3204.69
3714,2007-05-11,3269.38,3198.34
3715,2007-05-10,3263.15,3197.08
3716,2007-05-09,3259.48,3192.46
3717,2007-05-08,3259.44,3195.81
3718,2007-05-07,3253.63,3208.15
3719,2007-05-04,3272.22,3213.56
3720,2007-05-03,3271.75,3218.63
3721,2007-05-02,3280.89,3219.32
3722,2007-04-30,3283.83,3214.25
3723,2007-04-27,3277.87,3211.14
3724,2007-04-26,3277.18,3205.26
3725,2007-04-25,3268.92,3205.15
3726,2007-04-24,3273.62,3204.57
3727,2007-04-23,3267.51,3209.64
3728,2007-04-20,3271.77,3207.57
3729,2007-04-19,3278.95,3211.83
3730,2007-04-18,3271.88,3216.67
3731,2007-04-17,3278.18,3213.90
3732,2007-04-16,3284.26,3216.67
3733,2007-04-13,3276.11,3221.86
3734,2007-04-12,3287.01,3229.47
3735,2007-04-11,3290.12,3225.20
3736,2007-04-10,3296.45,3226.93
3737,2007-04-09,3292.92,3220.36
3738,2007-04-06,3290.07,3232.81
3739,2007-04-05,3290.03,3236.18
3740,2007-04-04,3300.64,3237.60
3741,2007-04-03,3299.41,3244.40
3742,2007-04-02,3304.14,3251.43
3743,2007-03-30,3317.79,3248.57
3744,2007-03-29,3319.49,3254.02
3745,2007-03-28,3313.90,3254.11
3746,2007-03-27,3320.14,3247.08
3747,2007-03-26,3312.36,3246.73
3748,2007-03-23,3308.14,3241.89
3749,2007-03-22,3308.67,3243.41
3750,2007-03-21,3313.23,3260.69
3751,2007-03-20,3322.74,3263.11
3752,2007-03-19,3329.67,3268.88
3753,2007-03-16,3335.43,3269.30
3754,2007-03-15,3334.36,3276.60
3755,2007-03-14,3341.35,3268.19
3756,2007-03-13,3332.96,3266.22
3757,2007-03-12,3330.74,3274.41
3758,2007-03-09,3339.68,3280.06
3759,2007-03-08,3343.95,3275.23
3760,2007-03-07,3350.66,3278.01
3761,2007-03-06,3345.26,3284.81
3762,2007-03-05,3357.61,3257.84
3763,2007-03-02,3333.37,3253.80
3764,2007-02-28,3322.05,3244.80
3765,2007-02-27,3311.48,3241.01
3766,2007-02-26,3311.15,3245.84
3767,2007-02-23,3308.78,3248.73
3768,2007-02-22,3315.39,3246.20
3769,2007-02-21,3313.52,3244.36
3770,2007-02-20,3310.07,3236.17
3771,2007-02-16,3305.61,3232.80
3772,2007-02-15,3302.16,3244.67
3773,2007-02-14,3309.98,3242.63
3774,2007-02-13,3317.06,3238.48
3775,2007-02-12,3314.45,3232.11
3776,2007-02-09,3300.40,3233.95
3777,2007-02-08,3301.30,3223.37
3778,2007-02-07,3299.54,3226.14
3779,2007-02-06,3294.23,3238.59
3780,2007-02-05,3304.81,3244.45
3781,2007-02-02,3308.22,3243.66
3782,2007-02-01,3308.78,3257.71
3783,2007-01-31,3318.88,3253.12
3784,2007-01-30,3327.79,3251.73
3785,2007-01-29,3322.47,3250.35
3786,2007-01-26,3320.61,3237.44
3787,2007-01-25,3301.13,3241.59
3788,2007-01-24,3301.65,3254.15
3789,2007-01-23,3317.48,3246.86
3790,2007-01-22,3317.12,3243.06
3791,2007-01-19,3303.14,3239.72
3792,2007-01-18,3312.87,3241.33
3793,2007-01-17,3309.33,3239.25
3794,2007-01-16,3304.05,3244.79
3795,2007-01-15,3311.58,3253.20
3796,2007-01-12,3320.04,3247.67
3797,2007-01-11,3321.71,3250.67
3798,2007-01-10,3308.74,3241.09
3799,2007-01-09,3314.44,3241.79
3800,2007-01-08,3309.85,3225.54
3801,2007-01-05,3295.97,3220.92
3802,2007-01-04,3295.26,3203.28
3803,2007-01-03,3277.69,3203.04
3804,2007-01-02,3265.59,3215.39
3805,2006-12-29,3277.24,3215.05
3806,2006-12-28,3279.73,3218.51
3807,2006-12-27,3282.41,3217.36
3808,2006-12-26,3280.79,3209.86
3809,2006-12-22,3275.02,3206.29
3810,2006-12-21,3271.26,3207.44
3811,2006-12-20,3265.99,3215.05
3812,2006-12-19,3295.27,3196.02
3813,2006-12-18,3274.26,3188.52
3814,2006-12-15,3257.15,3190.83
3815,2006-12-14,3248.24,3190.73
3816,2006-12-13,3256.56,3196.13
3817,2006-12-12,3256.25,3203.82
3818,2006-12-11,3267.28,3184.13
3819,2006-12-08,3249.60,3175.48
3820,2006-12-07,3228.22,3182.18
3821,2006-12-06,3240.84,3208.00
3822,2006-12-05,3260.12,3207.23
3823,2006-12-04,3271.77,3209.65
3824,2006-12-01,3277.00,3219.62
3825,2006-11-30,3278.91,3215.98
3826,2006-11-29,3282.09,3219.79
3827,2006-11-28,3283.17,3215.30
3828,2006-11-27,3282.34,3222.79
3829,2006-11-24,3287.20,3216.46
3830,2006-11-23,3281.98,3229.71
3831,2006-11-22,3294.69,3237.32
3832,2006-11-21,3299.49,3232.71
3833,2006-11-20,3299.15,3245.85
3834,2006-11-17,3311.60,3249.77
3835,2006-11-16,3307.03,3249.76
3836,2006-11-15,3320.71,3241.70
3837,2006-11-14,3305.31,3226.94
3838,2006-11-13,3298.12,3234.44
3839,2006-11-10,3294.70,3239.05
3840,2006-11-09,3303.50,3235.93
3841,2006-11-08,3303.04,3252.77
3842,2006-11-07,3310.58,3254.61
3843,2006-11-06,3324.80,3243.65
3844,2006-11-03,3306.29,3246.99
3845,2006-11-02,3311.84,3246.89
3846,2006-11-01,3313.71,3265.33
3847,2006-10-31,3327.02,3264.87
3848,2006-10-30,3331.71,3275.36
3849,2006-10-27,3341.56,3290.91
3850,2006-10-26,3349.59,3305.67
3851,2006-10-25,3370.97,3318.00
3852,2006-10-24,3380.72,3315.12
3853,2006-10-23,3386.04,3311.32
3854,2006-10-20,3376.49,3308.90
3855,2006-10-19,3376.85,3299.56
3856,2006-10-18,3369.32,3300.48
3857,2006-10-17,3370.17,3305.09
3858,2006-10-16,3370.26,3300.71
3859,2006-10-13,3369.22,3316.97
3860,2006-10-12,3380.50,3325.95
3861,2006-10-11,3379.81,3319.73
3862,2006-10-10,3384.43,3315.58
3863,2006-10-09,3399.74,3278.70
3864,2006-10-04,3351.92,3276.16
3865,2006-10-02,3343.38,3267.06
3866,2006-09-29,3337.27,3268.33
3867,2006-09-28,3332.51,3266.12
3868,2006-09-27,3330.53,3262.10
3869,2006-09-26,3330.18,3266.94
3870,2006-09-25,3330.04,3265.43
3871,2006-09-22,3339.93,3270.62
3872,2006-09-21,3330.67,3292.30
3873,2006-09-20,3350.64,3299.79
3874,2006-09-19,3358.17,3312.36
3875,2006-09-18,3374.47,3309.35
3876,2006-09-15,3372.78,3306.94
3877,2006-09-14,3380.53,3318.70
3878,2006-09-13,3382.84,3316.85
3879,2006-09-12,3383.66,3309.01
3880,2006-09-11,3382.15,3302.68
3881,2006-09-08,3373.33,3308.89
3882,2006-09-07,3373.00,3308.55
3883,2006-09-06,3375.44,3306.13
3884,2006-09-05,3373.82,3313.51
3885,2006-09-04,3378.38,3323.19
3886,2006-09-01,3387.55,3324.57
3887,2006-08-31,3390.73,3318.00
3888,2006-08-30,3391.22,3325.73
3889,2006-08-29,3389.34,3333.91
3890,2006-08-28,3400.51,3322.38
3891,2006-08-25,3392.52,3313.16
3892,2006-08-24,3382.95,3307.63
3893,2006-08-23,3370.51,3308.55
3894,2006-08-22,3372.61,3309.59
3895,2006-08-21,3374.42,3325.84
3896,2006-08-18,3380.72,3325.15
3897,2006-08-17,3389.67,3336.33
3898,2006-08-16,3404.14,3337.37
3899,2006-08-14,3406.26,3316.62
3900,2006-08-11,3396.80,3312.82
3901,2006-08-10,3378.79,3332.53
3902,2006-08-09,3384.66,3333.45
3903,2006-08-08,3398.74,3324.46
3904,2006-08-07,3393.78,3333.79
3905,2006-08-04,3402.38,3341.17
3906,2006-08-03,3405.80,3317.20
3907,2006-08-02,3397.35,3306.14
3908,2006-08-01,3370.88,3299.57
3909,2006-07-31,3368.76,3295.42
3910,2006-07-28,3364.15,3291.27
3911,2006-07-27,3356.33,3296.36
3912,2006-07-26,3366.74,3293.11
3913,2006-07-25,3357.97,3288.96
3914,2006-07-24,3360.42,3294.15
3915,2006-07-21,3350.52,3289.31
3916,2006-07-20,3361.02,3313.74
3917,2006-07-19,3377.92,3310.28
3918,2006-07-18,3376.86,3294.72
3919,2006-07-14,3364.00,3285.16
3920,2006-07-13,3348.05,3281.00
3921,2006-07-12,3347.13,3268.31
3922,2006-07-11,3339.27,3258.88
3923,2006-07-10,3322.20,3271.90
3924,2006-07-07,3340.11,3281.84
3925,2006-07-06,3348.75,3270.63
3926,2006-07-05,3339.72,3258.63
3927,2006-07-04,3328.16,3267.39
3928,2006-07-03,3332.65,3293.91
3929,2006-06-30,3348.78,3320.42
3930,2006-06-29,3388.40,3313.97
3931,2006-06-28,3378.03,3313.16
3932,2006-06-27,3381.91,3315.58
3933,2006-06-26,3384.26,3315.12
3934,2006-06-23,3375.70,3300.13
3935,2006-06-22,3372.06,3301.06
3936,2006-06-21,3371.12,3322.61
3937,2006-06-20,3373.83,3325.27
3938,2006-06-19,3394.66,3303.48
3939,2006-06-16,3372.27,3317.89
3940,2006-06-15,3385.07,3327.68
3941,2006-06-14,3390.28,3323.42
3942,2006-06-13,3388.25,3310.03
3943,2006-06-12,3376.63,3299.33
3944,2006-06-09,3370.90,3289.52
3945,2006-06-08,3372.58,3277.65
3946,2006-06-07,3347.73,3264.05
3947,2006-06-05,3329.84,3274.20
3948,2006-06-02,3350.58,3279.34
3949,2006-06-01,3348.26,3277.76
3950,2006-05-30,3334.94,3275.71
3951,2006-05-29,3341.71,3272.36
3952,2006-05-26,3335.38,3282.38
3953,2006-05-25,3347.70,3283.08
3954,2006-05-24,3337.02,3275.70
3955,2006-05-23,3329.48,3285.61
3956,2006-05-22,3358.92,3267.06
3957,2006-05-19,3337.85,3266.13
3958,2006-05-18,3326.02,3242.05
3959,2006-05-17,3294.45,3273.74
3960,2006-05-16,3342.14,3249.58
3961,2006-05-15,3333.14,3228.67
3962,2006-05-12,3292.14,3233.79
3963,2006-05-11,3267.96,3190.43
3964,2006-05-10,3246.84,3195.11
3965,2006-05-09,3255.34,3187.00
3966,2006-05-08,3244.79,3215.66
3967,2006-05-04,3281.66,3204.25
3968,2006-05-03,3270.94,3225.24
3969,2006-05-02,3283.47,3232.78
3970,2006-04-28,3294.91,3238.14
3971,2006-04-27,3300.25,3244.08
3972,2006-04-26,3305.84,3224.90
3973,2006-04-25,3297.15,3220.45
3974,2006-04-24,3282.93,3243.84
3975,2006-04-21,3313.19,3244.42
3976,2006-04-20,3311.81,3242.73
3977,2006-04-19,3302.27,3262.80
3978,2006-04-18,3333.90,3271.24
3979,2006-04-17,3337.30,3291.68
3980,2006-04-14,3347.04,3288.25
3981,2006-04-13,3357.99,3271.93
3982,2006-04-12,3353.37,3266.01
3983,2006-04-11,3333.46,3261.90
3984,2006-04-10,3329.61,3260.19
3985,2006-04-07,3327.48,3267.97
3986,2006-04-06,3331.62,3285.06
3987,2006-04-05,3343.36,3307.88
3988,2006-04-04,3363.89,3323.52
3989,2006-04-03,3394.69,3338.36
3990,2006-03-31,3393.56,3341.67
3991,2006-03-30,3409.00,3348.97
3992,2006-03-29,3408.29,3340.75
3993,2006-03-28,3411.02,3342.35
3994,2006-03-27,3407.70,3358.33
3995,2006-03-24,3419.74,3334.13
3996,2006-03-23,3407.14,3326.26
3997,2006-03-22,3400.15,3311.88
3998,2006-03-21,3382.10,3318.15
3999,2006-03-20,3377.92,3328.08
4000,2006-03-17,3391.76,3336.19
4001,2006-03-16,3405.16,3337.33
4002,2006-03-15,3404.33,3346.80
4003,2006-03-14,3408.64,3360.95
4004,2006-03-13,3424.74,3364.38
4005,2006-03-10,3422.50,3358.78
4006,2006-03-09,3429.50,3355.36
4007,2006-03-08,3432.96,3344.06
4008,2006-03-07,3419.14,3332.53
4009,2006-03-06,3404.84,3317.81
4010,2006-03-03,3399.91,3320.55
4011,2006-03-02,3383.71,3322.49
4012,2006-02-28,3390.00,3317.02
4013,2006-02-27,3383.27,3302.18
4014,2006-02-24,3374.32,3329.34
4015,2006-02-23,3383.41,3331.74
4016,2006-02-22,3403.30,3314.28
4017,2006-02-21,3381.97,3313.59
4018,2006-02-20,3377.10,3334.47
4019,2006-02-17,3399.09,3342.35
4020,2006-02-16,3407.83,3332.76
4021,2006-02-15,3400.73,3333.68
4022,2006-02-14,3386.50,3335.73
4023,2006-02-13,3410.28,3322.49
4024,2006-02-10,3379.19,3324.55
4025,2006-02-09,3396.24,3320.33
4026,2006-02-08,3386.93,3312.91
4027,2006-02-07,3379.11,3308.35
4028,2006-02-06,3360.93,3322.38
4029,2006-02-03,3386.87,3319.41
4030,2006-02-02,3393.87,3289.97
4031,2006-02-01,3355.48,3315.65
4032,2006-01-31,3368.05,3323.86
4033,2006-01-27,3390.37,3312.91
4034,2006-01-26,3379.93,3345.09
4035,2006-01-25,3388.37,3347.49
4036,2006-01-24,3411.12,3359.25
4037,2006-01-23,3427.31,3378.87
4038,2006-01-20,3449.48,3377.05
4039,2006-01-19,3440.09,3396.56
4040,2006-01-18,3461.76,3384.25
4041,2006-01-17,3455.08,3365.75
4042,2006-01-16,3432.06,3365.41
4043,2006-01-13,3446.04,3343.49
4044,2006-01-12,3402.27,3371.12
4045,2006-01-11,3442.40,3361.87
4046,2006-01-10,3430.66,3350.68
4047,2006-01-09,3417.99,3398.86
4048,2006-01-06,3451.48,3405.36
4049,2006-01-05,3448.11,3421.90
4050,2006-01-04,3480.26,3443.13
4051,2006-01-03,3511.96,3455.02
4052,2006-01-02,3520.99,3469.06
4053,2005-12-30,3507.07,3469.06
4054,2005-12-29,3526.56,3466.61
4055,2005-12-28,3536.85,3465.41
4056,2005-12-27,3536.71,3466.32
4057,2005-12-26,3534.98,3475.22
4058,2005-12-23,3540.31,3486.64
4059,2005-12-22,3555.91,3488.24
4060,2005-12-21,3555.93,3482.41
4061,2005-12-20,3552.43,3480.02
4062,2005-12-19,3554.64,3480.12
4063,2005-12-16,3552.60,3472.26
4064,2005-12-15,3540.19,3492.35
4065,2005-12-14,3550.49,3525.68
4066,2005-12-13,3580.49,3540.75
4067,2005-12-12,3608.46,3541.44
4068,2005-12-09,3611.92,3542.12
4069,2005-12-08,3611.80,3543.71
4070,2005-12-07,3614.95,3543.01
4071,2005-12-06,3613.56,3554.33
4072,2005-12-05,3619.93,3554.75
4073,2005-12-02,3626.68,3540.83
4074,2005-12-01,3611.92,3546.23
4075,2005-11-30,3610.09,3548.85
4076,2005-11-29,3621.46,3565.85
4077,2005-11-28,3629.43,3565.41
4078,2005-11-25,3637.15,3552.74
4079,2005-11-24,3625.54,3554.79
4080,2005-11-23,3618.92,3573.63
4081,2005-11-22,3649.78,3555.90
4082,2005-11-21,3629.42,3546.58
4083,2005-11-18,3623.71,3544.04
4084,2005-11-17,3620.08,3547.34
4085,2005-11-16,3624.09,3546.11
4086,2005-11-15,3611.95,3565.41
4087,2005-11-14,3624.60,3572.33
4088,2005-11-11,3637.65,3584.12
4089,2005-11-10,3644.89,3583.32
4090,2005-11-09,3659.08,3590.76
4091,2005-11-08,3664.35,3596.23
4092,2005-11-07,3665.24,3587.50
4093,2005-11-04,3660.38,3569.40
4094,2005-11-03,3645.14,3570.21
4095,2005-11-02,3634.64,3571.23
4096,2005-11-01,3641.61,3571.23
4097,2005-10-31,3622.68,3560.16
4098,2005-10-28,3630.00,3568.36
4099,2005-10-27,3633.52,3574.84
4100,2005-10-26,3643.42,3611.30
4101,2005-10-25,3678.19,3631.04
4102,2005-10-24,3689.93,3612.05
4103,2005-10-21,3693.47,3611.03
4104,2005-10-20,3683.50,3601.34
4105,2005-10-19,3685.87,3596.48
4106,2005-10-18,3668.40,3574.58
4107,2005-10-17,3658.03,3581.77
4108,2005-10-14,3649.22,3580.74
4109,2005-10-13,3664.26,3573.85
4110,2005-10-12,3640.15,3560.55
4111,2005-10-11,3635.26,3553.37
4112,2005-10-10,3621.31,3549.60
4113,2005-10-07,3620.26,3557.81
4114,2005-10-06,3636.67,3562.26
4115,2005-10-05,3627.30,3570.48
4116,2005-10-04,3633.59,3561.24
4117,2005-09-30,3637.04,3552.00
4118,2005-09-29,3619.57,3550.29
4119,2005-09-28,3619.57,3539.34
4120,2005-09-27,3615.42,3542.42
4121,2005-09-26,3611.53,3520.86
4122,2005-09-23,3595.15,3515.04
4123,2005-09-22,3584.67,3525.99
4124,2005-09-21,3591.62,3520.51
4125,2005-09-20,3588.14,3511.96
4126,2005-09-16,3589.79,3509.45
4127,2005-09-15,3580.50,3508.90
4128,2005-09-14,3577.00,3516.10
4129,2005-09-13,3587.35,3508.10
4130,2005-09-12,3580.17,3518.15
4131,2005-09-09,3587.57,3512.07
4132,2005-09-08,3582.33,3507.62
4133,2005-09-07,3579.90,3507.28
4134,2005-09-06,3582.26,3508.22
4135,2005-09-05,3575.31,3525.34
4136,2005-09-02,3578.79,3546.92
4137,2005-09-01,3620.37,3553.42
4138,2005-08-31,3627.65,3530.82
4139,2005-08-30,3615.52,3527.40
4140,2005-08-29,3601.82,3521.92
4141,2005-08-26,3585.75,3515.75
4142,2005-08-25,3580.50,3519.52
4143,2005-08-24,3592.74,3514.04
4144,2005-08-23,3588.53,3511.64
4145,2005-08-22,3572.18,3502.40
4146,2005-08-19,3592.82,3488.36
4147,2005-08-18,3556.93,3488.86
4148,2005-08-17,3559.54,3480.82
4149,2005-08-16,3550.82,3473.29
4150,2005-08-12,3541.40,3473.97
4151,2005-08-11,3545.23,3475.68
4152,2005-08-10,3544.55,3474.66
4153,2005-08-09,3542.33,3484.07
4154,2005-08-08,3545.58,3472.26
4155,2005-08-05,3542.08,3465.41
4156,2005-08-04,3533.69,3486.64
4157,2005-08-03,3553.54,3498.17
4158,2005-08-02,3559.58,3516.10
4159,2005-08-01,3573.42,3512.55
4160,2005-07-29,3589.11,3521.45
4161,2005-07-28,3590.15,3530.72
4162,2005-07-27,3601.22,3513.44
4163,2005-07-26,3592.04,3505.10
4164,2005-07-25,3576.94,3502.62
4165,2005-07-22,3564.74,3549.88
4166,2005-07-21,3620.05,3569.25
4167,2005-07-20,3632.48,3544.80
4168,2005-07-19,3639.33,3553.50
4169,2005-07-18,3614.15,3553.16
4170,2005-07-15,3628.87,3552.47
4171,2005-07-14,3607.89,3553.16
4172,2005-07-13,3628.77,3560.69
4173,2005-07-12,3628.82,3580.21
4174,2005-07-11,3645.33,3608.29
4175,2005-07-08,3683.95,3603.83
4176,2005-07-07,3672.48,3596.64
4177,2005-07-06,3670.76,3578.15
4178,2005-07-05,3677.78,3561.03
4179,2005-07-04,3642.82,3527.82
4180,2005-07-01,3607.87,3522.68
4181,2005-06-30,3586.92,3507.62
4182,2005-06-29,3590.45,3478.51
4183,2005-06-28,3565.97,3468.93
4184,2005-06-27,3535.54,3466.53
4185,2005-06-24,3539.73,3458.65
4186,2005-06-23,3529.58,3455.92
4187,2005-06-22,3528.92,3463.11
4188,2005-06-21,3539.74,3451.81
4189,2005-06-20,3521.20,3461.39
4190,2005-06-17,3527.51,3465.50
4191,2005-06-16,3542.19,3474.06
4192,2005-06-15,3541.50,3476.80
4193,2005-06-14,3537.98,3456.26
4194,2005-06-13,3539.77,3443.59
4195,2005-06-10,3514.59,3441.88
4196,2005-06-09,3507.28,3443.59
4197,2005-06-08,3512.48,3439.48
4198,2005-06-07,3514.94,3457.28
4199,2005-06-03,3524.01,3470.98
4200,2005-06-02,3539.73,3462.42
4201,2005-06-01,3530.53,3443.49
4202,2005-05-31,3518.39,3433.22
4203,2005-05-30,3501.89,3427.05
4204,2005-05-27,3501.91,3429.11
4205,2005-05-26,3493.16,3425.68
4206,2005-05-25,3495.62,3431.85
4207,2005-05-24,3495.63,3448.29
4208,2005-05-23,3508.56,3442.47
4209,2005-05-20,3508.53,3433.90
4210,2005-05-19,3507.18,3446.92
4211,2005-05-18,3511.33,3443.49
4212,2005-05-17,3508.89,3448.97
4213,2005-05-16,3524.64,3428.77
4214,2005-05-13,3498.40,3425.34
4215,2005-05-12,3492.12,3422.60
4216,2005-05-11,3482.72,3426.71
4217,2005-05-10,3493.18,3430.14
4218,2005-05-09,3495.98,3423.29
4219,2005-05-06,3491.42,3423.29
4220,2005-05-04,3494.95,3431.16
4221,2005-05-03,3501.55,3423.97
4222,2005-05-02,3497.37,3430.82
4223,2005-04-29,3465.30,3433.22
4224,2005-04-28,3502.28,3432.88
4225,2005-04-27,3501.93,3418.49
4226,2005-04-26,3491.44,3422.95
4227,2005-04-25,3489.37,3442.81
4228,2005-04-22,3503.66,3447.95
4229,2005-04-21,3517.62,3456.85
4230,2005-04-20,3526.37,3474.32
4231,2005-04-19,3541.75,3498.29
4232,2005-04-18,3557.86,3500.68
4233,2005-04-15,3571.84,3469.18
4234,2005-04-14,3550.82,3467.47
4235,2005-04-13,3533.00,3465.75
4236,2005-04-12,3536.86,3473.63
4237,2005-04-11,3540.32,3472.60
4238,2005-04-08,3545.93,3472.95
4239,2005-04-07,3533.40,3475.00
4240,2005-04-06,3543.83,3462.67
