,date,buy,standard
4378,2004-09-14,1061.51,1040.58
4379,2004-09-13,1063.93,1047.30
4380,2004-09-10,1059.08,1048.03
4381,2004-09-09,1064.45,1052.23
4382,2004-09-08,1068.59,1052.77
4383,2004-09-07,1068.04,1047.24
4384,2004-09-06,1063.16,1039.50
4385,2004-09-03,1066.17,1051.93
4386,2004-09-02,1070.38,1052.62
4387,2004-09-01,1071.16,1058.34
4388,2004-08-31,1068.95,1048.48
4389,2004-08-30,1066.46,1050.60
4390,2004-08-27,1074.36,1053.94
4391,2004-08-26,1065.23,1050.93
4392,2004-08-25,1074.18,1052.55
4393,2004-08-24,1068.81,1049.29
4394,2004-08-23,1074.05,1057.04
4395,2004-08-20,1077.02,1056.92
4396,2004-08-19,1073.98,1057.98
4397,2004-08-18,1072.91,1052.78
4398,2004-08-17,1066.65,1048.22
4399,2004-08-16,1066.10,1050.67
4400,2004-08-13,1056.40,1045.14
4401,2004-08-12,1063.42,1044.88
4402,2004-08-11,1060.89,1038.78
4403,2004-08-10,1061.61,1045.59
4404,2004-08-09,1066.85,1054.59
4405,2004-08-06,1058.72,1042.11
4406,2004-08-05,1067.53,1049.59
4407,2004-08-04,1066.81,1051.38
4408,2004-08-03,1066.95,1052.04
4409,2004-08-02,1068.88,1053.66
4410,2004-07-30,1065.91,1041.59
4411,2004-07-29,1064.90,1045.04
4412,2004-07-28,1069.27,1049.79
4413,2004-07-27,1078.14,1057.39
4414,2004-07-26,1077.34,1057.38
4415,2004-07-23,1079.52,1061.74
4416,2004-07-22,1079.23,1054.64
4417,2004-07-21,1086.09,1070.27
4418,2004-07-20,1088.26,1068.94
4419,2004-07-19,1086.52,1072.82
4420,2004-07-16,1082.08,1055.81
4421,2004-07-15,1081.67,1054.08
4422,2004-07-14,1074.82,1059.97
4423,2004-07-13,1077.46,1059.27
4424,2004-07-12,1083.06,1069.27
4425,2004-07-09,1081.78,1056.54
4426,2004-07-08,1073.46,1063.07
4427,2004-07-07,1079.83,1055.24
4428,2004-07-06,1073.76,1056.69
4429,2004-07-05,1079.28,1065.99
4430,2004-07-02,1078.26,1064.07
4431,2004-07-01,1084.00,1059.43
4432,2004-06-30,1077.65,1064.03
4433,2004-06-29,1082.32,1065.46
4434,2004-06-28,1085.80,1070.95
4435,2004-06-25,1086.46,1078.02
4436,2004-06-24,1086.59,1072.72
4437,2004-06-23,1087.82,1060.48
4438,2004-06-22,1083.93,1063.21
4439,2004-06-21,1084.74,1065.35
4440,2004-06-18,1076.41,1055.81
4441,2004-06-17,1072.66,1051.15
4442,2004-06-16,1075.87,1062.85
4443,2004-06-15,1067.04,1047.13
4444,2004-06-14,1066.58,1050.66
4445,2004-06-11,1073.28,1060.90
4446,2004-06-10,1072.53,1045.31
4447,2004-06-09,1076.26,1057.53
4448,2004-06-08,1073.59,1057.53
4449,2004-06-07,1070.13,1050.77
4450,2004-06-04,1066.04,1046.63
4451,2004-06-03,1070.34,1059.13
4452,2004-06-02,1072.29,1050.22
4453,2004-06-01,1079.44,1062.53
4454,2004-05-31,1077.89,1056.17
4455,2004-05-28,1071.79,1055.94
4456,2004-05-27,1068.64,1053.01
4457,2004-05-25,1064.02,1039.55
4458,2004-05-24,1061.70,1046.82
4459,2004-05-21,1068.39,1043.69
4460,2004-05-20,1058.31,1042.07
4461,2004-05-19,1057.22,1039.41
4462,2004-05-18,1057.30,1034.24
4463,2004-05-17,1059.09,1037.88
4464,2004-05-14,1055.28,1033.07
4465,2004-05-13,1057.66,1046.38
4466,2004-05-12,1065.26,1051.45
4467,2004-05-11,1067.17,1041.09
4468,2004-05-10,1065.61,1042.90
4469,2004-05-07,1078.24,1062.69
4470,2004-05-06,1087.95,1073.78
4471,2004-05-04,1077.83,1064.10
4472,2004-05-03,1082.65,1064.88
4473,2004-04-30,1080.60,1062.08
4474,2004-04-29,1078.97,1049.06
4475,2004-04-28,1076.65,1051.87
4476,2004-04-27,1080.82,1063.25
4477,2004-04-26,1076.69,1061.91
4478,2004-04-23,1076.53,1058.91
4479,2004-04-22,1077.71,1055.80
4480,2004-04-21,1078.67,1059.51
4481,2004-04-20,1083.75,1064.96
4482,2004-04-19,1088.04,1076.20
4483,2004-04-16,1088.83,1061.84
4484,2004-04-14,1091.43,1066.33
4485,2004-04-13,1101.58,1084.04
4486,2004-04-12,1093.62,1074.24
4487,2004-04-09,1092.97,1071.24
4488,2004-04-08,1098.81,1086.71
4489,2004-04-07,1100.28,1084.98
4490,2004-04-06,1099.93,1086.70
4491,2004-04-02,1115.30,1100.93
4492,2004-04-01,1116.51,1104.02
4493,2004-03-31,1122.79,1090.00
4494,2004-03-30,1112.76,1095.14
4495,2004-03-29,1111.35,1097.14
4496,2004-03-26,1113.27,1088.33
4497,2004-03-25,1110.60,1086.54
4498,2004-03-24,1100.46,1084.07
4499,2004-03-23,1102.32,1085.01
4500,2004-03-22,1099.49,1084.07
4501,2004-03-19,1099.60,1085.16
4502,2004-03-18,1102.05,1077.07
4503,2004-03-17,1093.11,1076.22
4504,2004-03-16,1084.77,1066.94
4505,2004-03-15,1076.87,1060.98
4506,2004-03-12,1080.57,1054.26
4507,2004-03-11,1074.00,1056.09
4508,2004-03-10,1070.68,1050.57
4509,2004-03-09,1075.17,1054.13
4510,2004-03-08,1064.63,1047.03
4511,2004-03-05,1072.06,1053.91
4512,2004-03-04,1081.86,1070.72
4513,2004-03-03,1086.50,1064.36
4514,2004-03-02,1094.76,1079.51
4515,2004-02-27,1096.88,1072.46
4516,2004-02-26,1094.30,1075.04
4517,2004-02-25,1099.99,1087.36
4518,2004-02-24,1101.31,1091.35
4519,2004-02-23,1109.65,1071.29
4520,2004-02-20,1102.91,1085.75
4521,2004-02-19,1109.48,1082.76
4522,2004-02-18,1109.70,1096.31
4523,2004-02-17,1113.67,1098.36
4524,2004-02-16,1116.83,1100.28
4525,2004-02-13,1120.78,1101.70
4526,2004-02-12,1120.35,1101.47
4527,2004-02-11,1120.26,1101.02
4528,2004-02-10,1120.11,1103.87
4529,2004-02-09,1124.44,1105.37
4530,2004-02-06,1119.67,1103.89
4531,2004-02-05,1125.38,1108.02
4532,2004-02-04,1127.07,1105.98
4533,2004-02-03,1124.81,1108.98
4534,2004-02-02,1127.03,1111.81
4535,2004-01-30,1127.63,1107.85
4536,2004-01-29,1125.43,1103.95
4537,2004-01-28,1124.62,1114.51
4538,2004-01-27,1127.98,1111.05
4539,2004-01-26,1130.98,1116.53
4540,2004-01-20,1127.02,1105.19
4541,2004-01-19,1126.95,1112.30
4542,2004-01-16,1136.84,1116.97
4543,2004-01-15,1135.77,1110.31
4544,2004-01-14,1129.86,1110.34
4545,2004-01-13,1125.94,1105.64
4546,2004-01-12,1124.70,1109.40
4547,2004-01-09,1122.48,1114.38
4548,2004-01-08,1132.79,1117.92
4549,2004-01-07,1136.90,1118.39
4550,2004-01-06,1138.33,1122.81
4551,2004-01-05,1133.52,1117.76
4552,2004-01-02,1137.44,1112.89
4553,2003-12-31,1133.68,1119.60
4554,2003-12-30,1137.99,1121.04
4555,2003-12-29,1140.17,1117.82
4556,2003-12-26,1140.04,1117.90
4557,2003-12-24,1136.19,1113.67
4558,2003-12-23,1131.97,1109.81
4559,2003-12-22,1129.08,1103.68
4560,2003-12-19,1125.82,1105.07
4561,2003-12-18,1124.87,1106.64
4562,2003-12-17,1125.34,1104.69
4563,2003-12-16,1123.84,1099.41
4564,2003-12-15,1115.56,1096.14
4565,2003-12-12,1115.85,1100.27
4566,2003-12-11,1118.13,1092.93
4567,2003-12-10,1114.35,1108.97
4568,2003-12-09,1124.81,1106.03
4569,2003-12-08,1122.09,1109.68
4570,2003-12-05,1119.18,1101.03
4571,2003-12-04,1118.96,1102.13
4572,2003-12-03,1120.14,1100.34
4573,2003-12-02,1112.99,1100.60
4574,2003-12-01,1116.09,1095.73
4575,2003-11-28,1117.43,1100.73
4576,2003-11-27,1123.50,1103.02
4577,2003-11-26,1118.62,1099.75
4578,2003-11-25,1118.74,1099.75
4579,2003-11-24,1124.08,1097.85
4580,2003-11-21,1114.44,1087.76
4581,2003-11-20,1113.74,1079.39
4582,2003-11-19,1108.12,1092.30
4583,2003-11-18,1102.09,1081.06
4584,2003-11-17,1100.27,1081.69
4585,2003-11-14,1103.23,1084.74
4586,2003-11-13,1099.16,1079.76
4587,2003-11-12,1097.64,1080.70
4588,2003-11-11,1099.72,1080.18
4589,2003-11-10,1090.56,1077.46
4590,2003-11-07,1088.74,1072.47
4591,2003-11-06,1093.76,1076.87
4592,2003-11-05,1096.78,1081.39
4593,2003-11-04,1095.13,1069.04
4594,2003-11-03,1093.70,1077.50
4595,2003-10-31,1104.31,1083.52
4596,2003-10-30,1105.35,1091.50
4597,2003-10-29,1110.34,1093.87
4598,2003-10-28,1111.96,1091.88
4599,2003-10-27,1106.85,1088.44
4600,2003-10-24,1101.53,1077.03
4601,2003-10-23,1097.19,1085.16
4602,2003-10-22,1096.89,1076.20
4603,2003-10-21,1094.35,1065.07
4604,2003-10-20,1091.90,1077.67
4605,2003-10-17,1087.74,1073.23
4606,2003-10-16,1086.87,1066.38
4607,2003-10-15,1093.18,1064.55
4608,2003-10-14,1089.97,1051.30
4609,2003-10-13,1076.92,1058.77
4610,2003-10-10,1074.60,1052.99
4611,2003-10-09,1069.14,1048.98
4612,2003-10-08,1068.60,1049.16
4613,2003-10-07,1054.65,1037.33
4614,2003-10-06,1054.58,1036.63
4615,2003-10-02,1054.20,1037.69
4616,2003-10-01,1053.40,1034.21
4617,2003-09-30,1056.63,1028.94
4618,2003-09-29,1051.31,1031.51
4619,2003-09-26,1044.33,1026.90
4620,2003-09-25,1044.25,1029.80
4621,2003-09-24,1045.20,1025.16
